Using device: cuda, AMP: True
Loaded pretrained EdgeSR from ./checkpoints/edgesr_standard_best.pt
Model: edgesr_pruned, Parameters: 1,435,907
Epoch [97/200] Loss: 0.012845
Epoch [98/200] Loss: 0.012841
Epoch [99/200] Loss: 0.012843
Epoch [100/200] Loss: 0.012843 | Val PSNR: 37.5921
  New best model saved (PSNR: 37.5921)
Epoch [101/200] Loss: 0.012826
Epoch [102/200] Loss: 0.012825
Epoch [103/200] Loss: 0.012827
Epoch [104/200] Loss: 0.012825
Epoch [105/200] Loss: 0.012824
Epoch [106/200] Loss: 0.012823
Epoch [107/200] Loss: 0.012822
Epoch [108/200] Loss: 0.012820
Epoch [109/200] Loss: 0.012818
Epoch [110/200] Loss: 0.012821
Epoch [111/200] Loss: 0.012820
Epoch [112/200] Loss: 0.012819
Epoch [113/200] Loss: 0.012818
Epoch [114/200] Loss: 0.012817
Epoch [115/200] Loss: 0.012817
Epoch [116/200] Loss: 0.012818
Epoch [117/200] Loss: 0.012815
Epoch [118/200] Loss: 0.012814
Epoch [119/200] Loss: 0.012816
Epoch [120/200] Loss: 0.012816
Epoch [121/200] Loss: 0.012815
Epoch [122/200] Loss: 0.012814
Epoch [123/200] Loss: 0.012812
Epoch [124/200] Loss: 0.012814
Epoch [125/200] Loss: 0.012812
Epoch [126/200] Loss: 0.012812
Epoch [127/200] Loss: 0.012810
Epoch [128/200] Loss: 0.012811
Epoch [129/200] Loss: 0.012812
Epoch [130/200] Loss: 0.012811
Epoch [131/200] Loss: 0.012808
Epoch [132/200] Loss: 0.012809
Epoch [133/200] Loss: 0.012808
Epoch [134/200] Loss: 0.012809
Epoch [135/200] Loss: 0.012807
Epoch [136/200] Loss: 0.012809
Epoch [137/200] Loss: 0.012808
Epoch [138/200] Loss: 0.012806
Epoch [139/200] Loss: 0.012808
Epoch [140/200] Loss: 0.012806
Epoch [141/200] Loss: 0.012805
Epoch [142/200] Loss: 0.012806
Epoch [143/200] Loss: 0.012806
Epoch [144/200] Loss: 0.012806
Epoch [145/200] Loss: 0.012805
Epoch [146/200] Loss: 0.012802
Epoch [147/200] Loss: 0.012802
Epoch [148/200] Loss: 0.012802
Epoch [149/200] Loss: 0.012805
Epoch [150/200] Loss: 0.012803 | Val PSNR: 37.6080
  New best model saved (PSNR: 37.6080)
Epoch [151/200] Loss: 0.012794
Epoch [152/200] Loss: 0.012795
Epoch [153/200] Loss: 0.012794
Epoch [154/200] Loss: 0.012793
Epoch [155/200] Loss: 0.012794
Epoch [156/200] Loss: 0.012795
Epoch [157/200] Loss: 0.012792
Epoch [158/200] Loss: 0.012792
Epoch [159/200] Loss: 0.012792
Epoch [160/200] Loss: 0.012791
Epoch [161/200] Loss: 0.012792
Epoch [162/200] Loss: 0.012792
Epoch [163/200] Loss: 0.012791
Epoch [164/200] Loss: 0.012795
Epoch [165/200] Loss: 0.012792
Epoch [166/200] Loss: 0.012792
Epoch [167/200] Loss: 0.012791
Epoch [168/200] Loss: 0.012791
Epoch [169/200] Loss: 0.012791
Epoch [170/200] Loss: 0.012793
Epoch [171/200] Loss: 0.012791
Epoch [172/200] Loss: 0.012789
Epoch [173/200] Loss: 0.012791
Epoch [174/200] Loss: 0.012788
Epoch [175/200] Loss: 0.012790
Epoch [176/200] Loss: 0.012789
Epoch [177/200] Loss: 0.012787
Epoch [178/200] Loss: 0.012790
Epoch [179/200] Loss: 0.012787
Epoch [180/200] Loss: 0.012788
Epoch [181/200] Loss: 0.012787
Epoch [182/200] Loss: 0.012788
Epoch [183/200] Loss: 0.012785
Epoch [184/200] Loss: 0.012788
Epoch [185/200] Loss: 0.012787
Epoch [186/200] Loss: 0.012788
Epoch [187/200] Loss: 0.012787
Epoch [188/200] Loss: 0.012787
Epoch [189/200] Loss: 0.012785
Epoch [190/200] Loss: 0.012787
Epoch [191/200] Loss: 0.012787
Epoch [192/200] Loss: 0.012787
Epoch [193/200] Loss: 0.012785
Epoch [194/200] Loss: 0.012785
Epoch [195/200] Loss: 0.012785
Epoch [196/200] Loss: 0.012786
Epoch [197/200] Loss: 0.012786
Epoch [198/200] Loss: 0.012785
Epoch [199/200] Loss: 0.012785
Epoch [200/200] Loss: 0.012784 | Val PSNR: 37.6147
  New best model saved (PSNR: 37.6147)
